310744f2-8f6b-4fbc-9e12-bff4150c6192	4829
34270ac9-841c-4061-ab07-c0770b2d0b03	6869
3105ffe1-2667-4dcb-9348-acfcae5ee1f7	4712
32211ecd-c0f3-4d4e-839f-b6cb44fe878d	4712
2db99a36-e5cd-4acd-968b-c52b51902045	1812
2eb043ff-b312-40f8-b754-9d397be46a1f	1812
30d514f8-c517-4616-8bcb-f8beae6f8b9c	1812
30dd9385-94be-45f2-90c2-5f64171d7997	1812
30e21b3d-f279-406a-b552-0c597e5176a4	1812
31795b2b-3f11-4ff1-8aef-75c99a09de79	1812
326572b9-70c7-4bcf-a068-31a562ef1aed	1812
34e53a87-fda5-4f4f-9c3e-245fe6b383c9	1812
330439d0-8b73-40aa-b99c-b2479e282872	8912
3299b46d-dc50-44a7-b295-d8c42b3e526e	2890
33691c10-9846-4fb1-9dee-6af39e28d546	941
34802b31-0c05-457d-abb0-d0c4537801f8	941
2fd9c1b6-973b-4cd3-ad18-44dc0bf9eac3	55191
341df2be-2670-475a-8085-aff5d5b341c6	6976
2f3c26c9-cc26-4cd9-b179-acaa112e52fb	2214
34d3a0fe-c107-40db-b872-2f220586031f	2214
3285953d-6d99-48c0-ac24-484cf138e8ff	200959
30a02062-660c-4f63-a72e-93c08b7def61	4771
35267401-1430-49b3-81a7-651eb8671943	4771
2cbce3ea-b2b8-406b-a9f6-c0e693f28093	2891
2eeeb205-49be-4915-b8db-9264bb00e1bf	2891
2e01e8f2-b872-470d-af67-625df599c7ad	267012
2e4b19e4-09ba-4b1e-ba7c-9a847ecb18c6	6132
2de8cfbc-97fb-419e-ba1b-3459b71c38ec	1634
2fc00722-327a-45f6-85b7-999ccf6b87c5	9734
34645db7-8827-467c-8460-9e1ecc7dd3bf	6616
34dfdb88-4e8c-4914-9769-0190d9e652c7	8722
2d6520fe-3869-4eda-a00e-1aa5a2816c79	6416
2f57f1d4-23d3-4db5-837c-e3cce092d8f5	7068
30078297-163c-472b-97eb-c5e8854323b9	7068
308fe19b-8755-4be4-89e3-06b4a8c2ca84	7068
320e9c8b-da34-40ab-9bd5-be743a245048	2563
33a85b97-d7e5-405a-8b67-aa00bece36f6	1544
346c469e-97a8-4afc-a1c5-c9dbd770c74e	613
3167c3d9-d33a-4cab-9e43-64e80f1704d1	10558
34774c6c-6c5f-4cf7-bf71-030f21ff922c	3791
2cf44970-d6f3-48e8-9700-fd7b05385eab	2550
2cd6d3f4-d11d-4e17-86ad-b3da34dfba30	5742
31b17768-9c9e-427b-93b6-c63bd5913753	5742
31e29424-6884-4621-bdc4-41f2d5cb5dbf	5742
3511674f-29e3-45fa-b0ed-5171f2bdeb10	5742
34cec65c-6ef3-48c3-82ca-cc6026b91f29	2475
2d5dddf0-98dd-453c-84ef-490b1590438b	3554
2e52489f-4d0f-42a7-93a3-202864dc783a	219931
3419d70f-dc7c-4b0d-b488-9d9d16ee63a3	2078
3108110d-16ee-4c49-a92f-138f0c951e05	5468
3137b4c1-5bba-4ffe-a019-0afe3b31c8a6	5468
32759f8e-499e-4930-a9ed-9d2bfe8409dd	5468
2e4491ce-f81a-41b0-afb9-840c0b394da9	345
2f67031b-631c-40e1-9272-8c29b1da509b	2558
30983750-1962-4980-a17b-8a8b1737352e	2558
313be59b-86c6-4219-a27a-bc742c4f74c9	2558
32872d84-f08b-4921-a215-788d2ce5e516	1667
342be525-f07d-49f1-9c01-2f1b3763415b	1841
304d7d18-800b-4050-ad6a-34a0904f5fcc	1394
34d49b4e-30fe-43ba-9262-4567370a91b4	1020
2fe2860d-669d-484f-b76b-78d513721641	7385
3152129a-fd6b-41d8-8157-1fca8927d4b3	5579
33d3cfa9-02e1-4b3e-bb92-3902853589b8	5579
2fa6aed3-df4c-4530-b352-64628eb2d939	760
2e46d786-21dd-4f66-8068-9c2ea6f6a531	6197
31962644-03c1-4aa0-9b8b-58ea52fe89e1	6197
32f0fd77-104b-4270-afc2-14b68d3b0892	55244
2f65efbc-2908-47c2-8255-79e8bbac24b5	3376
2f18389e-52a6-4f59-baa1-c3aa677cac90	5914
33bcd4a6-4b57-4335-93ca-49b02e6491b3	59340
2d290f82-24a1-4de0-a595-a64d0ae0864b	3417
2f705274-a722-4b5c-a956-4b09509aaf00	3417
2d90cfc0-7ff5-454c-a117-3e1a10a13e97	140
31166ec8-d481-4866-b064-3840e6f131d7	140
34e265ae-cbe3-4ed1-80a0-767129aa8cb4	3757
2da777cc-64a8-4ce3-b388-54fdd73066f8	2920
3230d6dd-9376-40fb-a9c1-269b77e9dad4	2920
348800f4-e53d-4be6-9207-47cb679701b1	7846
329d2047-0b0d-45b0-9465-4b5387b7cd3d	6476
304c3124-09bc-4e6d-a81a-eed35488fde0	7153
341fc8ef-7756-4fe5-b8f2-af7f905be907	7153
2ed45724-4535-4f84-8f4d-e29765398a10	55135
2d39b969-f308-43b8-ae0f-15a12c03b848	151
2f24bc1a-5f80-4a4a-8e87-eb53f0ae5b0f	151
33de3707-fbb5-4866-b76c-20e14e60dc54	5465
344656e0-29cf-491d-9d4f-4f60c7490b41	5465
2dbf7494-9f02-408d-81fa-d7bcd4bc4a0b	6334
2de787ff-54c9-4aa3-a44d-f0a9bbfdf900	6334
31efd92b-9194-4bff-9ec3-786c8a1c40bc	6334
2e257443-9df1-4acc-9ccc-64b61df79a9e	1956
2e39c53d-5d1d-44df-b1b4-b28446a7d383	1956
2eb4df95-6c78-4a66-9ac3-f5d2e1251f52	1956
307bf84e-2777-4cc7-be10-8d490efdaab5	1956
3091c68e-a193-488b-8b58-802e9a1ab585	1956
323ae02a-e0c4-4667-8a4f-838ed4817e35	1956
32e8470a-b0a0-40a7-a1bd-373d85e6c516	1956
336eb289-2362-4455-961b-09eff1b4a180	1956
3493cea7-7d83-454f-90d7-9e2da74b5282	1956
350aef73-e491-40dd-ba4e-226d8b2e4eaa	1956
3492a30a-05b2-43fb-bd35-15062a38909c	9146
2d71982d-6a1b-499d-a6b7-8472f3fd904b	170572
2d23fe9d-f44b-4a7e-9400-da32c49ca413	2950
2f7d5e00-d109-48fe-acb2-61063e25dade	2950
3010ee2a-eca7-4429-bf58-80202a80f92c	2950
2cd22b67-170b-476c-ad1a-fd2552032598	390402
32dc2bad-8fb5-40b2-a2f4-776be082b683	390402
31cbcf78-047e-43a8-bc0f-ba4cfe347958	9429
2d0a106d-93c3-4176-8df4-62176e865ffd	673
2f1c5dce-0fd0-4a24-afd5-e2093584945c	673
3037fbe4-ce25-4c8a-b59d-e6836ee63916	673
30a63880-5ae8-49fb-9ee1-bb91e3145187	673
32db49e7-906b-49d1-95a5-e288a73c0535	673
3432a09f-2985-4dfa-8c5c-291d6b41d00f	673
2e03dfb5-638d-4b0c-a766-5b0ef40e0b7a	5728
2e3ed0c7-3eff-45e6-834f-3871070d1e01	5728
3090a5c0-6732-43d4-befd-52d6ba457773	5728
315e4d2c-6c9d-4bdd-80eb-de678e2786cf	5728
34f1851a-2f15-4086-874e-f25cf2faf352	6505
320241a9-4174-48f2-950e-0c1f17578da5	79109
34764c93-5a5f-44d2-9d7b-3288211c1b00	4074
2d100f74-ad71-4557-a63a-eb3a25c3e5fa	2100
2e61a6b0-459a-408e-b82f-8c6a9ef4e2a5	2100
2fcd793a-026a-4897-b380-2641fca16302	2100
34e67da2-e4c6-43aa-875f-dd5fe5d21107	2100
2fce109a-aba0-4a5a-8fd7-47ddfeb308ed	5580
3123e9d1-4675-4966-a99d-6bcfc4c45668	4133
2d3c469d-3a51-4f5f-8f3a-a25a331388de	116447
2d71c66d-9a22-4aed-abfd-85360813d1ef	3741
2dc74294-9f0d-4de5-b85c-b4106805eea2	9261
2de21813-cead-4f7c-8dc1-ae59f3149b6e	3354
31cee106-47a0-4a76-968d-b32a936c7d23	3354
2e419aab-1048-44a3-8985-2ffc01802960	8019
313edb64-4ced-412f-becf-5dadae0d7b57	8019
3289da8c-7f28-4675-bc72-38f67a5267a0	338091
2e3db22b-14c0-4d95-9655-ed4306cc538d	4835
323b6659-4b06-4110-b20a-e7b307db05eb	4142
2e033e3b-21aa-4b50-8801-e69b5230a718	1813
2e6267e4-c91c-438c-ac5e-2c0dad6a604f	1813
323c4b5c-2e12-44eb-bcd7-72b6d0911cd3	1813
327199e8-428d-4045-b7b4-fbaf9644da4f	1813
33cb0dfc-64ee-43ba-b982-bbaed745448f	1813
342a3df1-8566-41c2-bf59-aca67c724ead	1813
2f460fcc-a6e2-455f-8e12-71347b18c7fb	1548
30e30786-13d3-4af5-b7a9-2f82884e5809	55283
2f77fe62-5e38-4663-b8d0-76eeeef16e85	5501
2dbe26f1-9942-45cb-b39b-c59cf18e8ca9	2569
305887e9-43ef-4767-a326-9b35efc99402	54331
2f6d5617-7f75-495e-bd38-e6b8dc531498	554
2d00e50c-6a18-4525-90bd-b5e5fde1d7da	627
2f52c49d-5a15-479a-bb61-189328df3ba3	627
32877756-fadc-4a7a-aa97-43c589e5b0a0	2925
307b04c2-d695-4025-8d19-3454883d9261	2263
31092cd9-4bae-45e3-ae64-59f38637b919	2263
32398dae-aed3-4b03-8b95-1f5eee72cb03	2263
32b0aaf6-27bb-4684-a3ae-2611bc5372dd	2559
3418ffcd-4e85-4acf-b64f-ea0445acf982	2559
34203625-b4f1-423c-9c34-68ce5603464f	4311
311b12a0-41d1-4099-b04a-b177e2dcd73e	8911
2e16fc89-10d9-487c-b7ad-860cc6848ebd	3356
2ee60d7d-f94e-4cc6-9e3f-b8a206905b4f	3356
2ef74fa7-f7dd-4a50-bec2-8c0df01ec2d3	3356
2f4a747d-c8e1-48df-8ff0-334325c14d59	3356
309376e1-a9eb-437e-9a3a-c703d8d7b082	3356
2ff27765-0bd8-4205-b2d6-47b66d0ac4e5	3269
308469f9-9d80-45b5-9945-792b39284b10	3269
30c20571-7762-4ab6-894e-4eba472de0e4	3269
328ace8c-a224-4211-a389-3af24f772736	3269
2ce6b340-a86b-4b97-a487-99608a7e836b	5606
3089172b-7f9c-4969-8146-02d25a519782	5594
309d7b48-e757-4959-a3c3-3fa622036f32	883
2cee5834-d6cc-4044-a251-3d29949a8e9d	1595
32f689d1-3ffb-464f-a196-18b2b5b1fc4c	5187
2f1246e4-aa9b-4e2a-8f35-6d34d15fc4ea	5644
2e123afb-718d-496c-9ead-a376807811c9	10888
2d0cbe8a-aa1a-47d1-a251-3bf22a288200	5241
2fccc569-9aa7-43c3-8b84-6a4a6dc419c9	5241
310d006b-30f7-4f1e-8d0b-fce9d2fa82a8	5241
307843af-a9f7-433c-81e8-4894101752ae	6535
3126be8c-a680-4dd1-b79b-356ecb996632	4056
300d8d9b-7ff1-4cfb-8230-a39645b442de	112
2e5f093c-773d-4895-bc02-c2e985c9ccb9	6524
30484f42-9a57-4a2b-9837-9f7da0d85b45	6524
2f995602-4f80-4024-bc23-65c1204ee6e2	2359
2d224f7b-b7f1-4874-807d-caa38b264f74	332
2db8b6b2-de6c-49f6-b412-b2173002ff8c	332
328bf9aa-2ea2-46bb-b0a8-66495ec2d7d4	332
32cd0153-9231-4297-a7dd-56664d589eb9	332
336cc43c-379c-4cfd-8cdb-ec120fa4f746	332
3411341c-c075-41a2-ae7b-124701ea31fa	332
30d1101d-8012-4d1d-a885-6163d5e3ca07	5139
33b79203-3988-4452-9d7f-918195b084cf	5139
2e0d45e9-e16b-4a92-a623-f920ec62b86c	2321
30332787-c05b-4542-b0c0-f8a45b687cb3	2321
32ef7739-e4a8-49b0-971d-53132998c2d5	6927
345b0c3e-9129-4266-8108-9561b552cf3c	495
2e58b6b7-f979-44f7-b5ae-ec00153ec7c3	7052
32820251-be88-4ddc-98be-b6d65adbbcac	7052
3506b1f1-3fc4-4ef4-bca0-4c01db73c0cb	163702
34212fb9-f607-433d-bb45-85f5c094270b	10090
2e1fcdb8-d04f-4108-9377-9335671a15ba	2762
2d723a88-f1c6-4d4a-b9eb-74b162810d40	2357
2ede4cbf-3547-4aca-8564-bb441f9eab56	2357
3483291d-c291-4352-a801-a2190c20fc66	2357
309bfc8e-ba33-4962-b618-360fd1bf5e00	6517
3523ca92-30c1-41b1-9c71-a96868c6cb76	6517
317a4fe9-a87a-4456-b53a-0fcd04518d36	3688
2e5bd70a-a2dd-4958-8e45-a0532ac302cf	3326
2cd3d33d-73e0-453f-a46c-14d8ae39c21b	1432
2f04706d-ed5a-4bfd-82f0-dc5c64e1b73a	1432
2fddc871-fa49-40ce-953e-616de3499c61	1432
30f51072-699c-4185-ba55-85dbe3510a6f	1432
3132735f-3ba1-48a0-af38-6b1f461e105f	1432
33e7ee42-b8ea-4e45-bc0e-4ce4748155d1	1432
31566e11-0032-4948-b35b-547a403d5717	3766
3358dc6c-beac-4848-a7f7-f9c8432fdc8a	3766
33cb3471-e89d-4061-ab01-f9bb2e9769af	3766
32b46b65-3170-4120-ae71-27fa189f7f3d	424
2e04a562-693f-4c77-9822-112195d2ecd3	3274
3339e182-cd3b-402b-98ae-f011c72e4581	3274
340f03ec-13e6-4ddf-ad21-9ae943e5a71e	3274
31623f3b-ab52-40c1-b80e-1b1bf1937be1	6790
2d6f8fbe-4297-4fe8-95f1-2c72a87c486d	5027
320fdbc0-7879-4fdf-8364-4a6a81a88809	7432
303cb094-403f-4004-82fc-d027dde0b9b9	5243
2dee2336-b0cd-4f90-9e7c-e3825ad8de0f	6362
2f1d3312-bb93-4f74-9687-3eda811f6b83	2153
3243509f-efcf-402a-9e7e-7883699a5c5c	3949
3498df15-3306-4e6e-944e-5be80bddd0d3	3949
2cc703b0-8db2-4463-a293-ac43da2217a2	5600
2ed30ee1-9ff9-4da2-af1a-71d8b3855d9e	5600
31336983-f593-41e6-9488-aaed11ad13b1	5600
2fd1b819-3e12-4261-9949-fb5b96ba15dc	152
2e5eb9e0-70a6-4acd-91ce-dfd167b253d1	282617
2f494ad3-7c7d-4056-ad01-cbd8d0c3a199	2561
31572bc6-e764-4cc3-84f4-75d423492e42	2561
32f3da66-5ccc-4d84-8672-d59479c2d141	2561
2d512cd4-9a41-4cfd-91b8-dc6722c73abf	1576
2fae8d86-c3e5-49a7-bb5a-12921ebec00b	7515
2febcd3e-9eea-40cc-bc32-467f82397897	146
34643bda-0dc6-4102-a7b5-2f37d22d363e	2980
30c418bf-098e-46d8-829c-62865fb9d92f	301
31f6dedd-06d9-4111-be5a-0897e8379812	1437
2e037b38-ccda-4263-8f0b-21a6a2590b40	4763
3413553b-6136-41b5-815a-06f55f39d447	4763
30ee2ebf-21dc-4c62-9cb3-746aa83a5a43	8972
3196bd36-0577-48d3-8199-0a8c87a7c4a3	124056
2d53c733-30de-4891-9df9-b59bda56e06a	5032
331f07db-4e9b-4b54-b210-24f7eeb309b4	2120
2d145997-f8f8-487b-bb82-a57c0894a3fd	136
33690452-757d-400e-b8c4-e0e95e687ea2	136
35222425-380c-486c-970a-d5717f56f251	136
337a7363-26fe-4273-ba4c-93966f665494	6652
326060bc-7b8d-4103-b3b9-0445f71a0403	383
3206aaec-d06d-4dd9-b5dd-fa8dbc545d9a	9479
308ba283-7c78-40ce-a968-c6d8497dbff4	2322
3189ae2d-7b9a-48e4-b55f-7a7fe7f2e52e	2322
334d9c82-41ee-4828-8895-f73b3f405529	2322
2ffaec69-fca3-4b77-a67c-826b096a9675	2648
2e48b57c-12e7-4acc-b831-dba33cb2665f	159
2f303779-d248-460f-989c-a2d8cf875e35	6839
2e49e481-5e5a-4a03-a063-711740b0d3e6	335
2d1119a0-2bfd-4096-87bb-3d15e1669a86	10383
343e975d-c734-4e4f-9b66-97a6e235b042	10383
2f53852b-926d-4f33-a78a-0bf61b75df5d	6820
2e7b3764-5a2a-481b-a478-8623fac2df60	6530
3164f8a5-4689-45e7-b00b-f94be7432233	6530
346a561a-3342-4cb1-9a9e-48d36d17f019	6530
348541b6-8a24-4e19-87d8-707696e3f8e1	6530
2e089482-18a4-4fcc-9074-83cb60c7d88c	5291
2e23219d-f43c-441a-8687-442aca9e3c1c	5291
2eefa9bc-a268-4844-b893-1086365e2392	1565
3087b037-099f-4612-8433-84f1361c5146	1565
349e30d4-b178-4afd-afe7-8da83fa7837f	1565
2ed281b6-f7ae-4bcf-bb8e-f824b1c1ced7	5717
2d155cca-3917-405c-bcb7-0f848fa02257	1814
31ab33df-c958-439a-af9c-4bcdc23cca6a	1814
32bbc0e1-bea1-42d6-8f20-8aff2976632c	1814
2eae354e-29e6-4dd8-812f-0186f51f92ea	2260
305b1f9a-9a5e-43f6-803f-b90f82fe7650	2260
2da41c2f-8e0a-4ecb-b593-f5005cacd9ae	2557
31d7a5c2-d697-44cd-9d88-7d4821cdacc1	2557
33440fd3-4aeb-4665-bc71-b2c10446e4d1	2557
3394a2a0-2eae-4527-88a4-dcd61695a7ab	2557
3217a238-7c9c-407b-bf23-07e7725774f0	9568
2d516bbd-17e8-49d7-86b6-4253134d4eaa	2820
30db1e20-b666-46fb-91bb-bfbc38afb0ba	125
31c47543-d009-4478-834d-325dc79b1ed5	125
33b4647f-9084-42a1-ab46-65bb078ba1b6	125
2cce4a92-85e1-4fe1-ac18-dae99db95411	2977
304c6894-163d-47a3-9f67-3c18b9e85160	2099
30ddc83a-e91d-4689-a561-df88132c4254	2099
30ffd4e3-3aa3-4583-839f-73bc8aef74bf	2099
312fea65-7607-40b9-90ab-2bb440b317f3	2099
330c1dfa-f236-40ad-812e-472868d95b96	2099
34af071a-bf4b-4b06-b1cc-e7f5edc30694	2099
2f8afcbf-b00c-4c6a-bbf7-ff2d73aaeedc	150
3165e059-e408-4ad5-ac81-adcffae46075	150
350dde7a-bec1-4dc6-b2b6-7f35c7a86c0d	150
30b1acc3-ad43-4189-b47f-0c0783665466	5170
35163e10-6d1f-4c9d-8c89-82a1d4a9de0e	6540
2e715043-939a-4568-93d8-400b24c1ad47	3743
2da56e0f-f482-4934-b9bd-87af948d411c	868
329f0faa-256b-47f4-974c-286287fad9bc	121278
2fff0429-a691-4c5b-b971-10ac87688a09	1230
343a4115-d5c8-4a53-b487-75c102b49277	51135
35055599-bd56-4472-8651-bcea2b5fb742	1594
2f63ccc3-66af-40a8-afac-0753486009ef	3091
33c1b167-7fb8-4584-9f23-a801a1f60166	6329
2e01a48c-8497-4254-a959-b1b47c15c328	3350
30bcfa2b-dc86-4f9c-a129-6233d33d5a35	3350
3437f2e6-d980-4ae4-91e2-27ba2e39d6d4	3350
2dbccada-d52e-4fd0-896a-97ff6fcfe57a	2159
2faab720-19fc-4e2c-9ce9-55c1ed4ed931	2159
324c1636-45f3-425b-b684-691989e438c3	51393
31cab53b-9399-4fe0-8352-b6f6e6eea6a0	1577
3211e87c-2c8a-4c8f-a53a-ec6b3c11c50f	1027
2d4eafda-6e19-4994-a775-dfbaef977848	5605
2dfa098e-dfbf-4a3c-8643-d36129cb9fb8	5605
30f287a8-a753-4c25-91a7-86857b82f3f0	1508
2fe1c27d-7190-4d52-a231-488cff475304	7442
3203ae96-f2d2-454f-8182-cafca249c81e	7442
3074df6b-32fe-4f07-9ff2-40a52b5ccdcd	10206
2d46c975-b032-422c-866c-40574778ac68	7098
2f9aca93-9572-4e62-a911-da10d3a81347	1131
30a362d6-a723-4dc6-be88-aea9f442e298	1131
315bde89-880d-49b1-88d8-00b350ab12db	1131
31b9b9ec-6f5e-4594-bf6a-d8d88a23108e	1131
32672c30-7782-433d-9d53-abec61a63f1a	1131
2cc64589-5b94-4a10-a992-de03083fcd4e	147
2de54766-2ec9-4d39-978f-026d698f3795	147
34cf2550-3500-47ca-bb88-de55bff70290	51284
34a5eabe-9671-4f50-bfbe-13121b0127e3	1551
34e5fb66-788f-45d1-ac35-72f0c626d688	2353
32151191-10ad-404a-ab93-d52346495462	2944
2da1dd70-5e8f-4bf2-a3d7-256fbb8efb45	148
2dbe0c5f-74a5-4455-94f4-24c1a9630384	148
2e67f7a1-49bf-400b-aade-b6e84da59419	148
2f2cd747-a729-441b-a235-c3e5e77ca570	148
2f40a0e1-03f9-4a4e-b052-917662c1f9b7	148
2fac3032-44a7-471d-8ee7-20ccfc7ada56	148
31a285c2-1cfd-4dbf-a25a-2815b1dc0e66	148
34bf9139-194c-490b-a5a9-3d80fe70b78c	148
3063ffd3-68bc-44b1-81b0-50313bf9115b	3481
2dc076ac-7660-4604-9495-52a196eac839	1137
32ee3f04-6951-4c64-86ec-6b7bce07bc9f	1137
339b314d-cb35-4065-829e-f307108636ff	1137
33df2319-c398-489a-a6a6-ae493e06cc3a	3458
2d8b2231-af3e-4953-b509-25b78f0608f6	6336
2e0da96b-bee6-4470-b7be-caa1d0f5345c	6336
3016ae0b-5c1d-41cb-bf3c-4ca3be0e7b3f	6336
3101058b-346e-4ce9-be7b-9cc42eac4e68	6336
3123c795-ba53-4c1e-b25d-4ec884e4c722	6336
30554aca-37db-48c7-8cea-205643d514c0	9290
2d77e49c-81d4-4731-90ee-29d7f42cdedf	1017
2dc45e85-3910-4eb2-b490-9efe532f651f	1017
2dd38752-fa47-482c-88cf-86ceec6f593c	1017
2f94f36b-482a-4e9d-8df3-4daaa5ebfc4f	1017
30a9d15f-20d5-41d3-b14f-69026aa197a9	1017
31d5db1b-6221-4a8f-8b50-9cf9896081e3	1017
33d21aa5-cd90-46a9-93fd-7ffafb9bce96	1017
33f9aa4a-875a-4560-be9f-ecf887a3573e	1017
3502a661-3959-4df5-a3df-dba1d570362c	1017
310afd07-0bad-4f77-a3ad-ae854721b00c	5569
3228a5c2-f3e9-47b1-84bc-f7c0877bc9f1	2570
30f9dbee-6377-419a-bfbf-f716d91a84e1	3767
34587178-ec34-4e33-bb46-e536ff42e439	3767
32d25a87-b728-4b13-a842-bf0e727e1edc	5894
31190151-2002-4c2a-8196-8453619ce2eb	940
2ce297da-0e0e-4041-a80d-5d03d091785b	7422
2e1ae43b-d4af-4cee-9e97-62ba378a1726	7422
326a33d4-cc08-46bf-b8a5-e2986b01aa27	7422
31a4d788-b62f-4492-a3ea-5d909f5e026c	6833
2d13f24a-fe72-439a-8f5d-41cb48a0cba4	3576
2ed4189f-3d1d-4305-9e71-75afe412aa1d	3576
300b0259-c958-4c72-883a-fe2fe117e773	7277
32971948-2ad9-4b1d-91d2-6ef61c84a30e	1269
2f21e7c9-4ffd-4a43-bbb6-1ac668f1dc5c	4778
2e306f34-1541-4a08-b489-a73fd812192f	9177
2e4ea3c3-3402-4aba-9ae4-9ca5fe016e48	3683
33be220d-ef23-4f1d-b11b-e9c77ce4543d	3683
2d9adeea-1c56-46f7-8f3e-bf19352419e0	2324
346da8dc-1bc5-4589-8f80-b1e731150658	2324
2e111b88-4b86-42e2-b4d5-545a09ee7cbb	2743
319b3684-7482-46f9-ab23-96882f4099f1	3352
339a7166-9709-4225-96a7-e762e6b373c9	3352
318b2c44-2a07-4449-bd98-c45776e0f96a	5293
333226cf-dee3-4f18-be4d-6d00dec7316f	5293
2f22256c-5a22-4d90-9519-8c28b462725e	818
2ecd3406-a7e5-466c-90a6-4894c9f30c36	6532
2f332d04-f05a-47ab-a9fc-96ccf61155bf	6532
306f6d0a-29c7-4dfe-b194-a7f41f8050a3	6532
30c1c84f-b007-44f1-b34d-db3757555dae	6532
322aa342-0e26-4cfa-b8a0-995a4c9fa2ae	6532
3207f0a6-ccec-471d-9855-65517c2f3363	4634
3255e7b0-a9a0-4eef-9ff6-09a2b6e1789b	7421
34be753e-b25b-4df5-b6f1-a353ea217284	7421
2f30c4db-c77d-4c8c-b662-5c048fbb3124	481
33ed8e75-51d2-4f29-a962-2c50a0763d88	481
2edf0620-e156-46b6-9aa5-aef6d0ed2714	3329
2f5bc5a7-897f-4097-9393-2e418ca3c049	174
2f229466-ddcb-4eb1-9cf0-cc5e206338fd	5147
312a02e3-025a-4801-9434-4c6fdca19682	331
2dc35c5e-9481-4fba-bd82-2aae7f5ac8d5	4233
2dd03d38-65eb-455b-a350-e0655d3af451	4233
3235a9e9-3e8f-4181-9b68-8a5b98102345	4233
31edacd0-d08b-40b3-8f75-8fc6e258d134	203068
32d42f1d-2fc4-4a79-a274-b127cfb2b5c0	9453
2e89b258-f6d0-453e-9a9d-1eb02d448c48	11280
30f4b7c1-2d6e-408a-aa3b-871d37e93b25	11280
33b7f6a7-e8f1-4393-aa98-81f880cad104	1376
2f8bc400-3029-4b9a-83d9-78d703c8257c	154
3134ce60-eb1b-4c59-be7d-d6faadd11d47	154
314386ef-b05d-40e0-bd57-f03824b37e9a	154
32ec8833-6471-45d2-b94a-8ba1cd12498d	154
336cafe0-50eb-4214-af7e-9d19b02a2b42	154
2cb979b0-1bc2-4a13-b6fc-cd637b21729d	4985
2e63e7a2-a20c-484b-8071-6cb8a5257ed5	4985
2d1b1e2d-2c68-4397-bb2b-49c02ea91a87	978
305f895d-ed2c-412f-b734-aea0522afaef	10013
30e03a1c-51eb-4a42-aa2a-ae49ec76b8c9	4846
2ea40f4c-41f1-42ce-a359-eda34287c2ab	6555
2e24f280-3d0b-4eb7-ac43-f00e005f63f3	919
2f9de762-1b61-4145-add1-0abb660aa30a	2560
301fe015-828e-4002-8c4e-b581e16e2c2c	2560
3289c609-4cf3-4def-88c4-c5b5fc30ed71	1436
333ad622-9bc6-464a-aa9b-b002d1d686e4	1436
33cbd05c-f572-47ba-aafa-8e2665755058	1436
30a5c553-602d-4d2c-84f3-94aaeb45d2ba	7852
32afd8da-02d5-4e1e-bfb8-950d8c9b5cc8	782
330f3c00-6e82-4937-99a3-be73d32c5841	782
32440f10-9e61-4df3-85c4-7d8f96f75a7e	773
2e0ad188-1fa7-4025-a938-f69be843c5ea	126
2d213cea-0d43-4863-8d7c-51b194e639e1	599
340e12ab-9fff-4a27-9f72-b76a6ba24f0e	55879
2ff820cf-599a-48cd-af3b-5a2c88f519bc	10499
32a64195-5dcb-4941-97fa-51b5b5178e57	8648
333bf101-4059-4392-ba70-d72efe2d4715	10280
31d06330-d118-4a20-b8db-658cbe6275d4	5949
33aae618-10b6-441b-8bca-af8724026747	3106
2cd985b3-573e-45cf-87f2-2cc634bde1b5	1571
2e313d87-41b8-415f-b223-cb9b5822d7f7	1571
2ec28d6f-8fb0-4bbd-834b-712087ad13f2	3156
343a22f8-1306-418f-9fea-e31c7edb5be5	3156
2ddc2c99-5a88-437c-b60f-893aee6bbb0e	1499
2ebdf4c1-6bb4-4d8b-91a8-58f0e98bb448	3751
2d762a47-5172-44b0-b8bd-b79006bcd76f	8202
30b24780-cf84-4bad-bf98-8fd6b228ff1a	886
2f5c9ef7-6236-45eb-a7d0-6e7e6b03e206	5159
30cfae67-5981-42c0-aa57-91a5749402f5	5159
3233b5d3-3816-4ee1-a7d4-cb383960898c	5159
30c5e3a0-7619-4573-b4a6-6981cf6a3a1d	240
2faaec62-21d5-42df-9f9d-4d52abce3966	4048
2f45c341-661a-4bf6-80e5-0be6d62e729f	2566
30cef41a-1277-4588-b0ae-d13f747d6397	2908
314586eb-0214-4f8c-b86e-116006889f61	2908
2f1d60db-5ec4-4ba0-ad37-cd087e04b878	1543
2f4d8a59-c816-4fd7-b06a-2d9fadbc81cc	1543
33061aa1-e352-4001-aea3-6c4f0733ab0a	2707
31d70794-aa0a-4450-a8bc-a97d936446f6	4729
31194b0a-043f-4e13-8312-a525bcdfd1d4	1244
2fd77706-717d-47ca-89d0-da66adeec58d	7297
3478e4f3-ddef-48e5-9fae-7d5bc7547c77	952
2e971073-c5b3-458c-812d-2254dbd93626	6241
348d9f2f-11f6-4a3d-95e4-587d3b281066	27089
33ece57a-791c-4dce-8aae-181cf1300569	2693
2d3b4bd9-2b3e-4ea9-8867-05e95933aaf1	2212
2dd0a243-5962-4641-8c8c-f6266a5e2be1	5467
2ec2b4dd-53fd-4161-aef4-45b63806cd68	5467
348de1dc-90b6-4374-a5ed-45ee878875fc	5467
2dc84181-4558-40c6-b2d4-5812fb4fca14	5294
