DB06822	14640933
DB06822	11556655
DB06822	11849226
DB06823	24857648
DB06823	8569983
DB06823	7836789
DB06823	8405034
DB06823	1505618
DB06823	3534301
DB06823	20559104
DB06823	15865542
DB06823	1233187
DB06823	25026975
DB06823	11494716
DB06824	19602718
DB06824	20145262
DB06824	17108057
DB06824	20660601
DB06824	21770477
DB06824	20221822
DB06824	22340672
DB06825	10969915
DB06825	15955640
DB06827	4350196
DB07565	22155764
DB07565	6375931
DB07565	1242145
DB07565	7875065
DB07565	31613458
DB07565	
DB07565	23650345
DB07565	23118672
DB07706	9472688
DB07931	2998630
DB08044	18600568
DB08496	21692828
DB08496	11673021
DB08496	12742309
DB08502	16914510
DB08604	15073159
DB08604	10196195
DB08604	12384334
DB08604	10722890
DB08687	21115615
DB08792	1520794
DB08798	13888264
DB08799	20383847
DB08801	10069503
DB08802	8546983
DB08803	2481638
DB08803	9674465
DB08806	1717223
DB08810	9211565
DB08811	20967473
DB08813	7495071
DB08813	8707165
DB08813	9158210
DB08813	9493587
DB08813	10210734
DB08813	12627856
DB08813	11011806
DB08813	12536351
DB08813	9108990
DB08813	12785206
DB08813	20015933
DB08813	19726226
DB08814	19465361
DB08814	20184225
DB08814	18503633
DB08814	18677970
DB08814	16939630
DB08814	18053020
DB08814	15186390
DB08814	12649515
DB08814	15079004
DB08814	16034926
DB08814	26256964
DB08814	29037010
DB08814	1823870
DB08815	23545936
DB08815	22849428
DB08816	20551239
DB08816	30167561
DB08816	14755328
DB08816	15078212
DB08816	17827008
DB08819	21916788
DB08819	21858491
DB08819	15037111
DB08819	19477946
DB08820	21083385
DB08820	22047557
DB08820	22942289
DB08820	19846789
DB08820	27714410
DB08820	14719996
DB08820	17291132
DB08820	28031875
DB08820	22293084
DB08820	22383668
DB08820	26718821
DB08820	27636560
DB08822	22346296
DB08822	22975662
DB08822	22399858
DB08823	23531322
DB08823	23547672
DB08823	23455995
DB08823	23456023
DB08823	23419061
DB08823	23189260
DB08823	11164343
DB08824	17914722
DB08824	10830416
DB08826	17636775
DB08826	15737892
DB08827	23122768
DB08827	17215532
DB08828	19726763
DB08828	23662017
DB08830	9389750
DB08830	11573006
DB08830	18813862
DB08831	14642847
DB08831	23228990
DB08831	17041593
DB08831	6293188
DB08833	9486191
DB08833	9429904
DB08833	19723064
DB08834	9486191
DB08834	22551192
DB08835	16627568
DB08835	18378229
DB08835	9395007
DB08836	15618677
DB08836	8513851
DB08836	1493850
DB08836	15492767
DB08837	15434379
DB08838	7906055
DB08838	23685229
DB08838	23642800
DB08838	23769988
DB08838	15028566
DB08842	15039515
DB08842	16120381
DB08842	7813389
DB08842	15591001
DB08842	15363640
DB08842	10877193
DB08842	19318118
DB08842	17223507
DB08842	19620516
DB08844	14962621
DB08844	16596120
DB08844	17525395
DB08844	9229228
DB08845	1969067
DB08846	15369737
DB08848	10903390
DB08860	22472908
DB08860	22410289
DB08860	10503952
DB08860	27712954
DB08860	30969322
DB08860	20847985
DB08860	16690967
DB08860	9841303
DB08860	15007110
DB08860	18997196
DB08860	22085316
DB08860	12114036
DB08860	7968073
DB08860	23440795
DB08860	22607822
DB08860	25415541
DB08860	16287954
DB08860	12860216
DB08860	15822172
DB08860	23047648
DB08860	21498906
DB08860	22332608
DB08860	19907105
DB08860	26648697
DB08860	28130659
DB08860	11385505
DB08860	17460607
DB08860	17620856
DB08862	15894374
DB08862	15533776
DB08862	2991034
DB08862	8253350
DB08862	11713976
DB08862	11007512
DB08864	19548857
DB08864	22519768
DB08864	23428312
DB08864	23157601
DB08864	24068877
DB08864	24008177
DB08864	22096405
DB08864	19933797
DB08865	23686600
DB08865	22594847
DB08867	23550906
DB08867	22681335
DB08867	23437846
DB08867	22770536
DB08867	17531625
DB08867	17077229
DB08867	14667994
DB08867	15120421
DB08867	26793107
DB08867	30656992
DB08867	29709683
DB08867	28219738
DB08868	23609767
DB08868	23609782
DB08868	28367411
DB08868	25075198
DB08868	22149256
DB08868	29125718
DB08868	15772896
DB08868	24178903
DB08868	26967515
DB08868	28398597
DB08868	28812220
DB08869	22298602
DB08869	22926095
DB08869	22096409
DB08869	22050344
DB08869	15028826
DB08869	21687371
DB08869	1656403
DB08870	12714494
DB08870	29133014
DB08870	24023323
DB08870	9826579
DB08871	23593076
DB08871	23010853
DB08871	22953094
DB08871	16020666
DB08872	15146028
DB08872	16732716
DB08872	15146029
DB08873	23140245
DB08873	22799589
DB08873	22506260
DB08873	16495264
DB08873	28497432
DB08873	25585348
DB08874	22752861
DB08874	22610025
DB08874	20509714
DB08874	26744587
DB08874	22752858
DB08874	26112840
DB08874	22752862
DB08874	18268081
DB08874	19199915
DB08875	21314233
DB08875	26406150
DB08875	26536165
DB08875	24756794
DB08875	27835047
DB08876	21900191
DB08876	19277123
DB08877	23514013
DB08877	23061804
DB08878	19011571
DB08878	12210010
DB08878	15440837
DB08878	22653877
DB08878	16299240
DB08879	22428610
DB08880	16567708
DB08880	18782502
DB08881	23094782
DB08881	25096067
DB08881	22083257
DB08881	27863476
DB08881	27995058
DB08881	28255850
DB08881	25729580
DB08882	22149370
DB08882	20086031
DB08882	22568694
DB08882	29171139
DB08883	21635236
DB08884	22504332
DB08885	23560774
DB08885	23673444
DB08886	20824725
DB08886	18421047
DB08886	15059133
DB08887	23701295
DB08889	23393020
DB08889	17591945
DB08890	23090647
DB08891	21577221
DB08891	19502531
DB08892	21577221
DB08892	19502531
DB08893	17293563
DB08893	23550899
DB08894	23506424
DB08894	22188389
DB08894	23318685
DB08895	26899199
DB08896	26254357
DB08897	23641160
DB08897	23566013
DB08897	23553509
DB08898	23209370
DB08898	23170306
DB08899	23699654
DB08900	23729002
DB08900	23591284
DB08900	22570676
DB08901	23226582
DB08902	20068396
DB08903	20521931
DB08904	28976302
DB08904	28550592
DB08904	27843368
DB08904	16478695
DB08904	28280401
DB08904	28124979
DB08904	18161752
DB08904	28353055
DB08904	17020954
DB08905	7873457
DB08905	17207827
DB08905	11358673
DB08905	7873455
DB08905	10586340
DB08906	2287791
DB08906	2287792
DB08906	18047814
DB08906	28587510
DB08906	23184737
DB08906	23578031
DB08907	23590413
DB08907	27181936
DB08907	28836175
DB08907	24569552
DB08907	18695749
DB08907	23882055
DB08908	21067468
DB08910	22917017
DB08910	23730498
DB08910	23690693
DB08911	23432625
DB08911	22805291
DB08912	23621583
DB08913	23682134
DB08913	17544845
DB08913	17062709
DB08915	19515415
DB08916	27470518
DB08916	22200729
DB08922	15257064
DB08922	11463136
DB08922	1975278
DB08922	23812802
DB08922	17239041
DB08922	
DB08927	2154737
DB08927	1388121
DB08927	1979998
DB08927	1403783
DB08927	2304893
DB08927	1924636
DB08927	2224491
DB08927	1788479
DB08927	8999770
DB08928	1231604
DB08930	19884365
DB08930	21381981
DB08930	21716073
DB08930	21719464
DB08930	22380682
DB08930	23830355
DB08930	24081387
DB08930	23824675
DB08930	24052331
DB08930	23830358
DB08930	25134686
DB08930	23669385
DB08930	28692533
DB08930	22789987
DB08931	22044316
DB08931	26599488
DB08931	26219978
DB08931	24218053
DB08931	25395817
DB08932	22862294
DB08933	9559824
DB08933	15365862
DB08934	24289735
DB08934	24733478
DB08934	25659285
DB08934	15483230
DB08934	28497432
DB08934	25585348
DB08934	26196665
DB08934	20801890
DB08934	23262999
DB08934	28248189
DB08934	9305675
DB08934	27482432
DB08934	26426038
DB08936	21058326
DB08936	14334288
DB08937	15289858
DB08938	8462913
DB08938	1790087
DB08939	21840272
DB08940	11386636
DB08942	3500509
DB08942	1236641
DB08943	23574020
DB08943	1302811
DB08943	23574019
DB08946	22434082
DB08947	24762552
DB08949	14986567
DB08949	23347001
DB08949	15642562
DB08949	15183629
DB08949	546424
DB08949	18375237
DB08949	11122723
DB08949	12873710
DB08949	27793642
DB08951	3949444
DB08952	19203609
DB08953	20034793
DB08953	3058454
DB08954	27135925
DB08954	25462287
DB08954	7901753
DB08954	30106266
DB08954	32130432
DB08954	31822599
DB08955	7193032
DB08956	13329402
DB08957	195789
DB08958	21356020
DB08958	3183
DB08960	1710523
DB08964	12972009
DB08964	12452468
DB08964	9866000
DB08964	2996248
DB08966	15973508
DB08973	1252855
DB08992	18727454
DB08992	17958338
DB08996	5312397
DB09001	23981808
DB09001	6139756
DB09001	14968233
DB09002	22324643
DB09004	15280442
DB09005	6672998
DB09005	23612970
DB09005	21570870
DB09005	17287638
DB09005	24487019
DB09011	8583359
DB09011	1717674
DB09011	2183543
DB09012	11409185
DB09012	12928765
DB09012	12206859
DB09012	11922398
DB09013	12480285
DB09014	15383182
DB09014	14431646
DB09017	6140948
DB09020	9848486
DB09020	16733101
DB09020	9681329
DB09021	4480288
DB09021	4945942
DB09021	4479725
DB09022	16505498
DB09022	10432168
DB09022	11307869
DB09023	4891208
DB09026	18611061
DB09026	15723979
DB09026	17055947
DB09026	19170589
DB09026	17956203
DB09026	19066408
DB09026	17510248
DB09026	17655373
DB09027	25676581
DB09027	25627448
DB09027	25674516
DB09027	25706232
DB09027	26196665
DB09027	25585348
DB09027	9305675
DB09027	28497432
DB09028	25517706
DB09028	11553677
DB09028	17220536
DB09028	8874153
DB09029	23361084
DB09029	26647300
DB09029	26681527
DB09029	26664127
DB09030	20926621
DB09030	25728646
DB09030	22077816
DB09030	25680760
DB09031	25601455
DB09031	18519729
DB09031	22833634
DB09031	16730362
DB09031	12384352
DB09031	16344287
DB09031	16436691
DB09033	16266194
DB09033	19509315
DB09033	25552903
DB09033	25526490
DB09034	23702225
DB09034	25667197
DB09034	25397996
DB09034	24680372
DB09034	25291725
DB09035	25798726
DB09035	28019091
DB09035	29158363
DB09035	26405320
DB09035	26273207
DB09036	20179212
DB09036	25601959
DB09036	25110138
DB09037	25034862
DB09037	25331768
DB09037	27485741
DB09037	26288737
DB09037	27822406
DB09038	25805666
DB09038	24716752
DB09038	24746173
DB09038	24766495
DB09038	24722494
DB09038	24991224
DB09038	25260362
DB09038	25296258
DB09038	25301180
DB09038	25424969
DB09038	30132036
DB09038	27618891
DB09039	25239269
DB09039	17509920
DB09040	24249649
DB09041	25226015
DB09041	25118637
DB09042	24875463
DB09042	24989138
DB09042	29063519
DB09042	18757750
DB09042	17499045
DB09042	9333037
DB09042	31426596
DB09042	22208312
DB09042	16723564
DB09042	32059790
DB09042	27117863
DB09042	23926058
DB09042	22330925
DB09042	22584101
DB09043	25136065
DB09045	24373234
DB09045	25367716
DB09046	25156686
DB09046	25267014
DB09046	25279500
DB09046	25465598
DB09046	25249580
DB09047	25808831
DB09048	25687374
DB09049	25471070
DB09049	26312011
DB09049	26150678
DB09050	25516692
DB09050	24352909
DB09050	26637512
DB09050	29493397
DB09050	29039729
DB09050	22450972
DB09050	24348053
DB09050	20547785
DB09050	23346860
DB09051	24700469
DB09052	25883042
DB09052	25359367
DB09053	25892147
DB09053	25802231
DB09053	25488930
DB09053	26111359
DB09053	23188619
DB09053	24941982
DB09053	23045577
DB09053	23782158
DB09053	23782157
DB09053	26648658
DB09054	25760671
DB09054	24376763
DB09054	24615776
DB09054	24615777
DB09057	23979731
DB09059	12763125
DB09059	8952002
DB09059	15705593
DB09059	26586210
DB09060	19493866
DB09060	26516584
DB09060	25223999
DB09060	26666933
DB09060	22753474
DB09060	23913691
DB09060	22041508
DB09061	26264914
DB09061	24281562
DB09061	28861484
DB09061	28680405
DB09061	26218440
DB09061	17828291
DB09061	29307505
DB09061	26015168
DB09061	27086601
DB09061	16199061
DB09061	23408483
DB09061	29533978
DB09061	20160007
DB09061	23811569
DB09061	15588936
DB09061	24160757
DB09063	24670165
DB09063	26020125
DB09063	17185414
DB09063	23742252
DB09063	25971657
DB09065	20683270
DB09065	20043009
DB09065	25164142
DB09065	22850510
DB09066	19337959
DB09066	21850281
DB09066	20110752
DB09066	28368800
DB09068	21486038
DB09068	23428337
DB09068	23380522
DB09068	22496396
DB09069	10720420
DB09069	18485136
DB09069	10350001
DB09069	10439934
DB09069	12698499
DB09070	15337246
DB09070	17614936
DB09070	16339391
DB09071	25534555
DB09071	25685859
DB09071	25422900
DB09071	12661062
DB09072	16507620
DB09072	15538955
DB09073	28752187
DB09073	28680952
DB09073	26324739
DB09073	28203301
DB09073	25177151
DB09073	27493617
DB09074	25899311
DB09074	18800822
DB09074	19383921
DB09074	18971340
DB09074	24970386
DB09074	26405320
DB09075	18096568
DB09075	20081065
DB09075	25792448
DB09075	25682085
DB09075	26620048
DB09076	24004659
DB09076	23026438
DB09076	23276660
DB09076	23949963
DB09076	24756395
DB09076	24532124
DB09076	23435542
DB09077	25940913
DB09077	24295643
DB09077	1988079
DB09077	15923178
DB09078	17943726
DB09078	21781317
DB09078	25795101
DB09078	25707627
DB09079	26063212
DB09079	18559524
DB09079	25862013
DB09079	21204634
DB09079	31016670
DB09079	28365056
DB09079	28598023
DB09080	20371707
DB09080	20096576
DB09080	25045258
DB09080	24158691
DB09080	25773742
DB09081	19125241
DB09081	15374467
DB09081	7981485
DB09082	23043183
DB09082	25848294
DB09083	20167941
DB09083	16451297
DB09083	15301560
DB09083	25839989
DB09083	24377458
DB09084	1932611
DB09084	6031923
DB09084	17694367
DB09084	6014929
DB09086	27355133
DB09086	21547684
DB09086	22775297
DB09087	740662
DB09087	712205
DB09087	4194940
DB09088	20771971
DB09088	2157353
DB09089	26424038
DB09089	21725804
DB09089	9364286
DB09089	8220900
DB09089	2571489
DB09089	21725819
DB09089	8389715
DB09090	2177709
DB09090	1313732
DB09090	4052731
DB09090	25632806
DB09090	8201843
DB09090	8600700
DB09090	7197953
DB09090	19416978
DB09091	2043986
DB09091	8977714
DB09091	7700614
DB09091	6492803
DB09091	2893715
DB09091	3500591
DB09091	6784735
DB09092	3936095
DB09092	18718822
DB09092	1036921
DB09093	16816396
DB09095	23213332
DB09095	1036944
DB09096	7888356
DB09096	28150367
DB09096	27716910
DB09096	27416314
DB09096	6643790
DB09096	7204686
DB09096	1782351
DB09097	16452531
DB09097	10931080
DB09097	11788012
DB09097	20139430
DB09098	15127004
DB09099	25956467
DB09099	1385068
DB09099	10433861
DB09099	12431842
DB09099	1355590
DB09099	11207395
DB09099	1356016
DB09099	12639942
DB09100	31440205
DB09100	20753415
DB09100	31354624
DB09100	31321670
DB09100	30349610
DB09100	31364488
DB09100	25905401
DB09100	10845098
DB09100	11117200
DB09101	15729361
DB09101	20040702
DB09101	10649997
DB09101	21044030
DB09101	21505303
DB09101	22347806
DB09101	22321026
DB09101	22789987
DB09101	23028968
DB09102	24521299
DB09102	23431163
DB09102	24204123
DB09102	26486762
DB09102	25046163
DB09102	25585348
DB09102	27029743
DB09103	15526160
DB09105	26893260
DB09105	26529632
DB09105	22397652
DB09106	23881659
DB09107	15358619
DB09108	28670147
DB09109	24797664
DB09109	29261993
DB09109	22812621
DB09109	26761578
DB09109	25848213
DB09110	27566144
DB09110	21505084
DB09111	9465753
DB09112	1569239
DB09112	10024740
DB09112	18167491
DB09112	10320667
DB09112	25421879
DB09112	25803049
DB09113	19956811
DB09113	25683992
DB09113	9727777
DB09113	9150335
DB09113	25583659
DB09113	19822594
DB09113	26690260
DB09113	7527760
DB09113	17480144
DB09113	8002555
DB09113	16188788
DB09113	15085492
DB09113	1727997
DB09114	10155285
DB09114	2670398
DB09114	8131363
DB09116	13316670
DB09116	4888318
DB09116	3358883
DB09116	3426682
DB09116	10826131
DB09117	18568113
DB09117	19357123
DB09117	13329331
DB09117	1783744
DB09118	16650136
DB09118	15886413
DB09118	25792327
DB09118	24001087
DB09119	25740561
DB09119	20043029
DB09119	22612290
DB09119	24908564
DB09119	26038700
DB09119	26136845
DB09119	26465930
DB09119	25880756
DB09119	25709402
DB09119	25528898
DB09119	25230222
DB09119	24368131
DB09120	25171227
DB09120	19821411
DB09120	20693293
DB09120	21204507
DB09121	25048575
DB09121	11749494
DB09122	26195056
DB09122	26036950
DB09123	21792339
DB09123	26327902
DB09123	23113924
DB09124	4288903
DB09128	26310190
DB09128	26402059
DB09128	26250067
DB09130	27049134
DB09130	14652164
DB09130	17531610
DB09130	19906252
DB09134	2247350
DB09136	11020754
DB09136	15374553
DB09136	16597088
DB09136	973698
DB09136	6983249
DB09137	2184521
DB09137	21163547
DB09138	26318916
DB09138	27331206
DB09138	17496004
DB09140	24642336
DB09140	10846047
DB09140	25206416
DB09140	26764048
DB09140	22146102
DB09141	27223896
DB09141	24019031
DB09141	12440613
DB09141	8268631
DB09143	24817600
DB09143	26323341
DB09144	15970626
DB09144	21930638
DB09144	16187114
DB09144	14642447
DB09147	10231452
DB09147	22942439
DB09147	14748943
DB09147	27557937
DB09148	26175116
DB09148	25824567
DB09148	16253804
DB09149	20501908
DB09149	19837759
DB09151	27031469
DB09151	26440450
DB09152	21070460
DB09152	20837684
DB09152	1151299
DB09154	17883701
DB09154	25535411
DB09154	14530750
DB09154	23824037
DB09154	26131288
DB09155	23916029
DB09155	21906368
DB09155	22146102
DB09155	20836899
DB09155	18662630
DB09155	14988333
DB09155	20460992
DB09157	29991201
DB09158	18432654
DB09160	8418268
DB09161	9472628
DB09161	25250628
DB09161	9591588
DB09163	1804909
DB09163	7489945
DB09163	2307169
DB09163	9293800
DB09163	22787109
DB09163	15219282
DB09164	17374583
DB09164	3585600
DB09164	2769404
DB09164	12483393
DB09164	3349693
DB09164	2184521
DB09164	2642291
DB09164	6281914
DB09165	893676
DB09166	10083975
DB09166	1981698
DB09166	2572494
DB09166	2692969
DB09166	2890779
DB09166	2065698
DB09167	2670509
DB09167	7295471
DB09167	6215444
DB09167	17471183
DB09167	
DB09173	30930421
DB09173	28807672
DB09173	19567715
DB09173	25713275
DB09173	25314012
DB09183	24882169
DB09183	25665437
DB09183	26567871
DB09183	26651915
DB09183	27179126
DB09183	28497432
DB09183	25585348
DB09185	324751
DB09185	974878
DB09185	7046360
DB09185	1154799
DB09185	1598024
DB09185	2761683
DB09185	7067726
DB09185	27230580
DB09185	6326891
DB09187	6113932
DB09187	4091869
DB09187	15914010
DB09187	4085522
DB09187	2279460
DB09187	15998285
DB09187	17073682
DB09192	1084746
DB09192	403562
DB09192	503251
DB09192	1085452
DB09192	853871
DB09193	994022
DB09194	9537821
DB09194	7855217
DB09194	8386590
DB09194	11765144
DB09194	684760
DB09195	23192413
DB09195	22232986
DB09197	1095510
DB09197	769484
DB09197	1052713
DB09197	6311738
DB09197	7255266
DB09197	943291
DB09197	9660
DB09197	4609545
DB09197	6128394
DB09198	27914133
DB09198	25648999
DB09198	25580775
DB09198	15110969
DB09198	26275726
DB09200	21492364
DB09200	17458185
DB09201	8505086
DB09201	12372861
DB09201	12440149
DB09201	19342033
DB09201	10085162
DB09202	8564227
DB09202	6123592
DB09202	1350985
DB09204	11478592
DB09204	12853233
DB09204	11675958
DB09204	10554561
DB09204	2411566
DB09205	6108620
DB09205	2973182
DB09205	24092932
DB09205	11110501
DB09205	8866639
DB09205	8229699
DB09205	1491345
DB09205	8103112
DB09206	3780829
DB09207	11350861
DB09207	11730730
DB09207	12593651
DB09208	27493693
DB09209	3190994
DB09209	23283141
DB09209	9804079
DB09209	3741728
DB09210	16007238
DB09210	20218980
DB09210	15338329
DB09211	26162717
DB09211	19825922
DB09211	14713863
DB09212	30072626
DB09212	29851133
DB09212	14980665
DB09212	25765700
DB09213	19552094
DB09213	19032727
DB09213	23316393
DB09213	8582471
DB09213	24151035
DB09213	17264714
DB09214	16801987
DB09215	3278945
DB09215	8162655
DB09215	16867024
DB09216	7238564
DB09216	6691890
DB09216	9638074
DB09216	8200415
DB09216	1649132
DB09216	9109966
DB09216	3758148
DB09216	7816776
DB09218	4935715
DB09220	1282168
DB09220	12770942
DB09220	15102948
DB09220	22622455
DB09220	8982500
DB09220	15953614
DB09220	15910878
DB09220	1281076
DB09220	1282174
DB09220	8844437
DB09221	23826914
DB09221	22382829
DB09221	24691900
DB09221	7893270
DB09223	23417765
DB09223	20030420
DB09223	24099858
DB09224	7140807
DB09224	12765745
DB09224	1688972
DB09225	6124648
DB09225	22174537
DB09225	2883677
DB09225	1683340
DB09225	42414
DB09225	9485566
DB09227	11434453
DB09227	9058533
DB09227	9660520
DB09227	9660522
DB09227	10952695
DB09228	16267649
DB09228	123251
DB09228	13734157
DB09228	6184384
DB09228	6725552
DB09228	11460008
DB09228	3756141
DB09229	9007851
DB09229	10836731
DB09229	10493269
DB09229	8667194
DB09230	2810942
DB09230	18193691
DB09231	3427272
DB09231	16565579
DB09231	17537876
DB09232	1881002
DB09232	25336921
DB09232	10408255
DB09235	12070536
DB09235	20558909
DB09235	16306803
DB09235	20881449
DB09236	14524737
DB09236	7527328
DB09236	8387105
DB09236	22653165
DB09236	9051306
DB09237	24301608
DB09237	19450464
DB09237	7986667
DB09237	25966690
DB09237	1532771
DB09237	2943308
DB09237	24683248
DB09238	11693466
DB09238	15329044
DB09239	2548881
DB09241	15854942
DB09241	7864410
DB09241	17026773
DB09241	12166056
DB09241	10646879
DB09242	14607206
DB09242	16597164
DB09242	9321737
DB09242	10984201
DB09242	8068578
DB09242	12584161
DB09243	
DB09244	21877764
DB09244	9368911
DB09245	1705137
DB09245	1424410
DB09245	2685852
DB09247	5930723
DB09247	680506
DB09248	5889715
DB09248	5320546
DB09248	5327282
DB09249	5976767
DB09250	13928843
DB09250	13746179
DB09250	14000469
DB09251	13928824
DB09251	13956423
DB09251	14069469
DB09252	981020
DB09252	43225
DB09252	5381593
DB09254	359383
DB09254	7272163
DB09255	2435442
DB09255	14864546
DB09255	18572351
DB09256	22824079
DB09256	25206296
DB09256	11098484
DB09257	28927087
DB09258	14524738
DB09258	12943485
DB09258	21458847
DB09258	21162606
DB09258	17258114
DB09258	19954711
DB09259	8917255
DB09259	10759689
DB09260	17549299
DB09262	17396619
DB09262	10428387
DB09262	27430986
DB09262	12452898
DB09262	19122340
DB09263	21208974
DB09263	26456884
DB09264	27388764
DB09264	27389324
DB09265	23665027
DB09265	17306374
DB09266	23504141
DB09266	25670018
DB09266	25956693
DB09267	22461285
DB09267	23925392
DB09267	19783592
DB09267	18927086
DB09267	18497443
DB09268	7194649
DB09268	577869
DB09268	1507649
DB09268	19826647
DB09270	7599208
DB09270	29190916
DB09270	19281730
DB09270	19240848
DB09270	16551570
DB09270	12374491
DB09271	3912339
DB09272	26149369
DB09272	26558923
DB09272	23583433
DB09272	25491493
DB09272	25261794
DB09273	3245738
DB09273	2791671
DB09273	11268710
DB09273	18376093
DB09273	19678793
DB09273	29255355
DB09274	25126794
DB09274	12167566
DB09274	17123971
DB09274	23684544
DB09274	26776328
DB09275	1957120
DB09275	3053124
DB09275	10971684
DB09276	18523733
DB09276	9783766
DB09277	27510010
DB09277	22617062
DB09277	26761541
DB09277	11476167
DB09278	17387602
DB09278	18280328
DB09278	28535126
DB09278	25781707
DB09278	25608917
DB09278	28133524
DB09278	3538661
DB09278	3788134
DB09278	18750603
DB09278	6761032
DB09279	22864732
DB09280	24973281
DB09280	26416827
DB09280	27714410
DB09280	14719996
DB09280	28031875
DB09280	17291132
DB09280	22293084
DB09280	26718821
DB09282	26162034
DB09282	24090640
DB09282	8743336
DB09282	3838399
DB09283	6894333
DB09283	6265246
DB09283	6264257
DB09283	6086387
DB09283	21746798
DB09283	9461238
DB09283	21484090
DB09283	8904615
DB09284	15646539
DB09285	1796197
DB09285	1659152
DB09285	6608862
DB09285	16278927
DB09286	10657547
DB09286	8632342
DB09286	8935801
DB09286	21349239
DB09286	17535043
DB09286	16978659
DB09286	26447610
DB09286	906888
DB09287	10703152
DB09287	27871178
DB09287	28147222
DB09287	23449608
DB09288	8116325
DB09288	24779190
DB09288	1633071
DB09288	14711849
DB09289	7774514
DB09289	12372016
DB09289	22679908
DB09289	17368617
DB09289	1660816
DB09289	25759404
DB09289	2597170
DB09289	1981739
DB09289	2341111
DB09289	29230490
DB09289	19704408
DB09289	3180120
DB09289	25026323
DB09289	28303899
DB09289	7694170
DB09289	12841497
DB09289	11981225
DB09290	10648342
DB09290	26558626
DB09291	26467681
DB09291	22497992
DB09291	21385988
DB09292	19934029
DB09292	26466607
DB09292	26406774
DB09295	15202731
DB09295	26880801
DB09295	6852999
DB09296	27179128
DB09296	24400777
DB09296	27401997
DB09296	15302943
DB09296	28497432
DB09296	25585348
DB09296	9305675
DB09297	25680759
DB09297	27357277
DB09297	27217519
DB09297	25585348
DB09297	9305675
DB09297	23463199
DB09297	28497432
DB09299	27438578
DB09299	26859637
DB09299	30460547
DB09299	29158666
DB09299	26640223
DB09299	26952360
DB09299	24508897
DB09300	17547475
DB09301	17644553
DB09301	26428128
DB09301	19814858
DB09301	22870459
DB09301	7995679
DB09301	17178194
DB09302	26563849
DB09302	26455563
DB09302	26393853
DB09303	26445204
DB09303	26293511
DB09304	3792961
DB09304	3774630
DB09304	2806365
DB09304	
DB09305	2896489
DB09305	6131367
DB09306	1884793
DB09308	15117934
DB09308	2017690
DB09308	20211548
DB09308	19884376
DB09308	20022192
DB09308	21075602
DB09308	20855725
DB09310	25031548
DB09310	27019464
DB09310	22451421
DB09310	19141159
DB09311	6765389
DB09312	24907357
DB09312	25672649
DB09312	25243623
DB09312	12783210
DB09313	6999377
DB09314	6308711
DB09317	11865971
DB09318	21043366
DB09319	4558137
DB09320	17472651
DB09320	10895905
DB09320	7944023
DB09321	6406699
DB09324	17630699
DB09324	14621983
DB09325	27147921
DB09325	24719570
DB09325	2339637
DB09325	18514162
DB09325	29085574
DB09325	26889098
DB09325	21701194
DB09325	21701193
DB09325	20046469
DB09325	21241981
DB09327	3139892
DB09327	12950123
DB09327	8400672
DB09327	15280932
DB09327	28765689
DB09328	10984109
DB09328	23312676
DB09328	12608694
DB09328	14285489
DB09329	29359417
DB09329	27382347
DB09329	23398640
DB09329	6424437
DB09329	15327526
DB09329	22282697
DB09330	26015938
DB09330	26370354
DB09330	26169963
DB09330	26522274
DB09330	26729184
DB09330	26620497
DB09330	25611025
DB09330	15118073
DB09330	24893891
DB09331	26729183
DB09331	26137203
DB09331	21187443
DB09331	20608753
DB09331	21109694
DB09332	17088248
DB09332	18374191
DB09333	20641974
DB09333	1687043
DB09333	7608275
DB09333	11344170
DB09336	9298295
DB09338	1850465
DB09338	2818621
DB09338	7408902
DB09340	6618819
DB09341	20009031
DB09341	11716754
DB09341	24587162
DB09341	26176916
DB09341	12626323
DB09341	21147888
DB09341	736717
DB09341	13143092
DB09341	6345242
DB09342	19897799
DB09342	18407836
DB09343	27162472
DB09343	26428513
DB09343	29056855
DB09343	12639965
DB09343	23182191
DB09343	28111727
DB09343	26918279
DB09343	26787503
DB09344	13120839
DB09344	19064536
DB09344	13114922
DB09344	736717
DB09344	736723
DB09346	790454
DB09347	20641970
DB09347	13108780
DB09348	21863089
DB09348	21868382
DB09348	14417982
DB09348	5649055
DB09350	8132164
DB09350	24738222
DB09350	22429458
DB09350	20727129
DB09350	12353201
DB09350	11843643
DB09350	26530989
DB09357	15225628
DB09357	28503966
DB09357	14641355
DB09363	25326172
DB09363	18205139
DB09363	27108322
DB09374	26149724
DB09375	9065485
DB09375	19180666
DB09375	15923233
DB09376	
DB09376	27622819
DB09378	613316
DB09379	821152
DB09397	26822231
DB09397	2947769
DB09397	27349530
DB09397	12927917
DB09409	19621856
DB09409	9677392
DB09409	12663588
DB09409	23526071
DB09409	10480467
DB09409	10930190
DB09409	
DB09418	6272249
DB09418	18591883
DB09418	11477312
DB09418	3020079
DB09418	12140178
DB09419	24741154
DB09419	22685138
DB09419	18490833
DB09419	6827177
DB09419	3286361
DB09422	22488002
DB09422	21832112
DB09422	20473991
DB09422	20531018
DB09422	16651709
DB09422	26630252
DB09446	21295383
DB09446	10923778
DB09446	7595099
DB09446	17466237
DB09449	17652123
DB09449	18645612
DB09449	19298584
DB09449	20958267
DB09449	23398154
DB09459	891842
DB09472	6831833
DB09472	7264905
DB09473	824756
